3	99.55523392400006
3	137.40838126900007
3	215.30120338100016
3	116.13019117699994
3	106.23717098200004
3	115.34491043800003
3	133.52577150999988
3	87.010872759
3	121.22629342500002
3	129.77516764000012
3	129.36102818899997
3	105.55342021100002
3	130.02638500499984
3	108.19081016999999
3	192.649917955
3	108.09598089700002
3	108.99658210999995
3	98.81294573600002
3	150.25107754500002
3	103.24196386300007
3	96.74375110200002
3	82.02589201100004
3	96.13792085000006
3	86.21710216099996
3	229.10692463400028
3	96.6247380249999
3	93.39530364099996
3	94.63859836600005
3	100.10908295500006
3	164.45555101699998
3	87.55635713700002
3	138.809191606
3	75.73612182599999
3	111.88656636399998
3	100.39972175299995
3	106.58219285299995
3	95.495064869
3	124.04090916099997
3	79.55555378300004
3	104.81683252399993
3	102.18531251199998
3	95.06940475999997
3	94.34989705899999
3	139.42840945
3	117.23117066599998
3	117.39580966099999
3	108.50999502099997
3	90.77881515300002
3	113.77106391499998
3	132.935349506
3	97.82544058200014
3	93.19033286800007
3	209.32630747500002
3	117.11164095900007
3	118.80620181600004
3	147.53195893099985
3	96.65794294500002
3	123.66460733399992
3	97.6315897700001
3	68.79858037600003
3	78.52203936399994
3	125.90679189299996
3	135.02591597799997
3	130.883618471
3	123.51931125100002
3	106.138018045
3	118.17132314
3	161.38002345199996
3	157.219965435
3	102.70549460799992
3	106.26579709699995
3	146.637235205
3	63.342494011999975
3	91.73874389399995
3	64.32238136500004
3	67.99146547699999
3	53.55807412699998
3	35.523001696
3	58.32192932200003
3	58.01059227899998
3	124.24005675999999
3	105.51208688800006
3	89.34511272099999
3	82.619012353
3	143.29268283300001
3	149.391674892
3	116.61916474799996
3	97.73318661799999
3	95.04247087400003
3	169.10300699999996
3	99.11847360799999
3	93.473406096
3	99.70454865099998
3	99.84566740199999
3	190.36878211999996
3	86.623942931
3	114.87410633100005
3	109.34743810299997
3	82.39804292499998
3	99.12219721199999
3	93.73571109400007
3	103.08688645199989
3	130.015818696
3	96.31128383
3	97.07020536700003
3	105.88734082699993
3	118.49654856399995
3	84.04469071499997
3	130.44798517400005
3	83.30850039900005
3	110.32817066299998
3	127.0544938370001
3	92.790926652
3	92.48635642999999
3	116.60970631700002
3	83.09368205400001
3	128.81523882100007
3	136.10307950900003
3	116.96070122600003
3	115.62695969900007
3	90.47779704400006
3	138.55805792699996
3	128.42993181999998
3	110.32348529400005
3	109.91189461099998
3	134.08609442000002
3	104.31028054400008
3	113.80893736999998
3	127.77828774699987
3	110.78084103499994
3	151.65211611000012
3	119.40069005400005
3	85.51684558100001
3	107.12355341700012
3	132.28676232000004
3	123.00613076200003
3	85.222754076
3	157.67893213399978
3	83.25157287799992
3	91.90787224499998
3	109.12220563800004
3	99.40289191100001
3	90.87687128999994
3	88.67714059100008
3	93.979279662
3	100.59112730399995
3	105.56730693400007
3	113.14602496200003
3	73.62937188499997
3	131.33473398200002
3	105.36988594900002
3	162.74624552
3	151.01902211300003
3	104.19177389199997
3	76.18531072199997
3	132.608223073
3	100.48249286399992
3	86.42121031299993
3	174.86544655399993
3	129.751114306
3	107.2853245110001
3	144.77716786500005
3	124.27179775599991
3	97.08278625499993
3	102.287893295
3	126.42567762100002
3	90.42315344000002
3	123.08583563799998
3	137.71659441999998
3	125.39741574499999
3	81.062401536
3	106.40140368099989
3	84.31692091299998
3	111.043290811
3	103.94663523499999
3	82.14719218000003
3	140.2652502919999
3	82.50700773800001
3	74.52526812599997
3	93.73934779699997
3	172.65459558000003
3	104.378607918
3	94.84656391299994
3	175.07179145800006
3	94.52736382299996
3	103.18498476600001
3	87.639796149
3	116.673117641
3	116.80806180299996
3	100.371747395
3	99.68001986700003
3	108.72509298100005
3	105.44617457899993
3	104.12712845500003
3	124.247804523
3	99.33319168200006
3	99.22694379200007
3	120.485783565
3	141.912634124
3	118.36057473600002
3	279.3056485340003
3	138.59688565799993
3	85.67127507200004
3	97.66026612400006
3	153.2303169279999
3	113.05085678000002
3	109.29230398499998
3	86.00596497700002
3	145.84031599000002
3	132.97574117699997
3	113.28689467700002
3	116.04274191900008
3	100.97293466400005
3	117.844722104
3	95.25098787600007
3	151.21842171399987
3	94.33933626200002
3	192.91394210900006
3	98.20392049799995
3	94.78849237600002
3	123.35937440100003
3	153.40232985600005
3	139.23895313900005
3	94.47031232699996
3	85.961274514
3	89.41889600699997
3	162.3427385029999
3	92.30670763100008
3	143.77817703000005
3	100.80483943299994
3	114.38711305700002
3	98.41149677999995
3	110.593176895
3	80.78548126400004
3	115.65505258100002
3	95.21660071400004
3	157.2031372369999
3	104.02418258800009
3	157.60066785600006
3	87.51425057499996
3	100.09959467699998
3	78.88999767300002
3	117.53383769999998
3	118.98180807400003
3	93.79302130399996
3	89.19769641000003
3	150.47747150599986
3	102.48023820699999
3	104.787383271
3	131.40510614100015
3	113.43602501900001
3	98.66904738199992
3	102.362594278
3	112.30355986899998
3	86.12808760699998
3	83.83638973900005
3	104.92724618499999
3	109.54582470699995
3	98.76312044400001
3	80.31082057600001
3	89.16412108200001
3	114.27986634599995
3	87.85554119999999
3	120.25372011200012
3	87.78911836500001
3	102.98716264999997
3	112.29781208499993
3	99.12343317699998
3	86.20917292100002
3	120.05109250699998
3	95.00437654999996
3	139.18463652100016
3	140.02083199399993
3	119.96959291499999
3	78.717067013
3	120.36016020599997
3	68.92992284900002
3	79.07109797499999
3	50.90338738200001
3	56.93466510499997
3	171.80624250499994
3	104.7727729659999
3	83.34321110500004
3	101.77148998800007
3	97.39181163399994
3	133.750906773
3	110.84983606999985
3	94.95474300100001
3	96.314170543
3	99.32283765199998
3	107.46794346200006
3	97.86804756799994
3	134.40046783199998
3	121.37811967300007
3	103.46424132599995
3	99.33652007600004
3	136.73142834900005
3	246.3829020729996
3	95.07822045799998
3	140.22399848599994
3	94.790466227
3	146.5775684460001
3	155.52411555000003
3	83.128590104
3	107.13218567899996
3	94.86738559200012
3	126.73148022399994
3	205.0840560550001
3	85.82461292800001
3	86.230062227
3	114.24923201700001
3	136.26535831799998
3	103.47051053599998
3	84.16599322500002
3	118.60005638000008
3	112.05528196299997
3	134.32369285599998
3	175.42631789299992
3	121.28386188600001
3	86.49998027100001
3	142.930977674
3	96.34094286800003
3	103.96329964000005
3	112.21193275599985
3	109.32313989100007
3	84.10986403599996
3	86.89981061900008
3	126.21744415999991
3	134.04068260800005
3	117.65831365399998
3	96.64065257000003
3	125.26399745899987
3	79.68200888599998
3	85.93149451800004
3	90.96254918400012
3	92.84897826599997
3	97.78697742500005
3	114.87277067000002
3	131.123468399
3	94.93557351199999
3	113.92938828900002
3	218.15673064900017
3	88.39082310200001
3	90.83391153900001
3	154.13078995099997
3	102.67633119800004
3	192.58013536499988
3	98.04921848499998
3	112.57862171000002
3	78.39038382199996
3	161.649295051
3	94.34272348500004
3	125.07168429900001
3	92.03124835599996
3	117.86836226600013
3	85.51681717500003
3	104.52131544999997
3	100.077090838
3	123.50974645900004
3	94.49088360200004
3	106.44690576000002
3	102.86979048900004
3	106.097510313
3	97.13191666700004
3	96.62707514100008
3	167.83282591399998
3	83.33177998800004
3	87.43259601399996
3	98.62464977299999
3	91.07539190100005
3	95.33024518699996
3	113.14387248200002
3	86.27698076900003
3	103.48491795500001
3	85.319176947
3	120.40541052900001
3	87.83536742499999
3	90.43460308899998
3	70.703031803
3	67.42663977500003
3	141.01991471399998
3	96.47296086099999
3	106.12574726500002
3	100.86368038700003
3	95.18399888399996
3	113.442632424
3	95.215274621
3	98.68127289399996
3	147.16658222199993
3	176.824443249
3	111.73572233899992
3	109.72578124500006
3	127.96980687699997
3	115.65213845199996
3	86.212931241
3	99.60739272300003
3	130.86925365700006
3	123.87005693100002
3	101.03034931399995
3	192.2125020549999
3	135.39586085700003
3	116.16676802899997
3	89.80002404799997
3	102.67471714099999
3	102.40432699600004
3	105.42866223799996
3	98.09201188999994
3	81.263635887
3	91.294484168
3	137.612373286
3	113.11762277399998
3	94.38330346200006
3	94.62805580400001
3	86.321639064
3	114.38908665100001
3	103.22890793899998
3	111.53171886299998
3	116.53326080500001
3	86.66869116200003
3	119.37915149499997
3	137.88322058000003
3	105.8827729290001
3	115.84360182700003
3	97.59049433000006
3	108.37592446699996
3	214.141020681
3	101.694493443
3	84.739812342
3	106.92088418899998
3	93.09897486299992
3	117.744940339
3	95.59861103599998
3	165.888058288
3	94.82581378799999
3	90.11407072899999
3	86.87253425400002
3	95.37930353299998
3	102.49897800700006
3	97.287755821
3	86.529454167
3	91.81807925299996
3	83.51234849300002
3	96.78612848800006
3	85.258249843
3	92.01740575600003
3	120.24849577799999
3	90.63297743000003
3	120.59750205799996
3	180.67148089599985
3	91.17133785200001
3	117.68122626899998
3	93.65846237499996
3	86.480768146
3	83.32413378300005
3	90.93877542000003
3	83.03021081400004
3	77.43345844500006
3	106.17790864999999
3	127.54457635699995
3	128.0908182200001
3	115.55232093700005
3	80.446183874
3	88.60781930200004
3	145.10922091200024
3	150.59513487999993
3	76.77275901299997
3	84.41451494200001
3	113.58749545700005
3	93.127525161
3	101.29445428299996
3	106.08413331700007
3	130.07902698499998
3	80.704600894
3	93.68085711800006
3	110.72336408300005
3	97.00252074999995
3	88.64951388200004
3	173.60346617400003
3	139.16200137900012
3	120.80556609900003
3	108.65567127599998
3	107.2064081269999
3	123.861403954
3	99.668517949
3	123.62395417200007
3	152.98294667599995
3	99.33872038700001
3	86.501746434
3	84.10571315699998
3	151.73968332199996
3	88.40946055099997
3	98.07240390499997
3	167.0848319999999
3	145.48238298799996
3	148.65924336
3	153.19679547499993
3	82.591607877
3	132.369422096
3	84.24507275499994
3	100.16363113999996
3	184.83495975399995
3	118.563096309
3	87.31295328399999
3	101.85292552800004
3	94.68928679300002
3	94.03591946000007
3	132.55051339200008
3	100.84456098199999
3	130.93779960199998
3	101.42660463999997
3	152.41219453100004
3	105.74884530699994
3	93.35305193299999
3	107.111331909
3	112.710982648
3	137.5281452749999
3	105.39910880599996
3	99.85864900200008
3	132.930555684
3	87.45849539300005
3	95.89076869299997
3	83.17331975500001
3	148.593283106
3	160.08577187999998
3	93.91712354199998
3	112.09983587599993
3	189.86951844699985
3	95.77069478700002
3	209.33225688499988
3	86.51787961799995
3	137.56702001800002
3	92.80481030999998
3	132.25429529000004
3	101.65904146800001
3	104.71640412499995
3	87.04749332900005
3	110.22713910999995
3	112.08699325900004
3	114.72081440399995
3	92.15589345500005
3	104.391188691
3	76.26398832399997
3	101.74169457800005
3	120.07227163899988
3	109.01224877799997
3	93.85646771200004
3	97.82670469999998
3	132.23873322200012
3	74.00017089000004
3	87.53035824499997
3	92.06132409800001
3	86.13364414300003
3	97.12548540600001
3	144.92797737700002
3	89.26728757000001
3	150.34899181600005
3	86.909759605
3	87.00867738499998
3	112.47442967600003
3	112.44412500900006
3	105.09729696700009
3	133.47169019299994
3	80.92264134199999
3	92.93767671700004
3	119.50895001200003
3	104.01967592399998
3	92.51228404999999
3	79.71350404400005
3	147.1226765759999
3	97.07209962799992
3	89.91600272500004
3	112.10095145299996
3	99.01600583099994
3	95.84253313499995
3	96.59829628800006
3	103.32109607800001
3	102.25701385500001
3	72.050975621
3	84.34755113
3	95.06970388800006
3	120.98411996800007
3	94.96107029200009
3	131.16758840800003
3	134.02752245800005
3	99.24106342600003
3	117.22032148999998
3	229.16136164599993
3	177.7961497239998
3	188.85074524699985
3	134.53283207799996
3	117.61955062700002
3	122.84861809299994
3	151.8876932390001
3	99.98357430000002
3	128.26032649999996
3	98.15869088500008
3	140.44845699500002
3	139.42595830699997
3	123.46711290299999
3	155.12223892400007
3	84.12468517099997
3	134.36147962099997
3	101.05442651599996
3	84.23658969200002
3	123.51382303299998
3	150.01335789899986
3	107.775005696
3	97.03282760299999
3	98.44683480699997
3	111.76757591800002
3	103.50461182099994
3	121.30837144999997
3	123.55665819200004
3	181.8096446639999
3	84.47852668600005
3	99.98981371600013
3	119.71452199700005
3	119.87007970299999
3	101.82039227399999
3	123.541998228
3	85.19538857200003
3	89.42410716200003
3	147.7406710400001
3	120.462631884
3	126.30890053300007
3	87.65447982599999
3	104.10838566400001
3	117.642313363
3	90.137191504
3	127.42222707499998
3	82.33180836799998
3	87.74869222700003
3	100.32912618300007
3	107.37010696699997
3	119.43460355299997
3	85.65107906799996
3	152.66479394999996
3	85.04593868500002
3	86.96349353199996
3	192.63179144100008
3	89.11414155100002
3	75.348186864
3	180.48258023600022
3	113.30076447100005
3	170.21791479499993
3	99.01909762100001
3	77.11543131900005
3	89.64362086100003
3	129.4839663799999
3	90.27506050900003
3	82.38439873900006
3	111.52204546999994
3	92.33954133800002
3	95.201046441
3	110.22951147799996
3	115.63467389000003
3	74.43316860300004
3	96.66684868299994
3	114.3299258679999
3	139.13934302899997
3	96.99537450000003
3	130.538147284
3	107.04914219600005
3	98.46448708999998
3	125.56496926400006
3	70.82039823699999
3	87.34462409300005
3	116.16664903399999
3	89.43257204500009
3	94.23516980899998
3	101.16947561499997
3	78.71906032199995
3	110.979607908
3	124.11695606200006
3	77.840637276
3	117.47148780200001
3	143.38062532700005
3	113.28182177000005
3	73.88508237799998
3	45.38165654700002
1	106.42963482
1	108.380186249
1	99.916049393
1	113.252972663
1	97.260043203
1	117.947571847
1	112.280104073
1	106.933634679
1	106.093438519
1	111.373654867
1	108.942878003
1	109.197967962
1	110.313615392
1	107.412184507
1	108.692205168
1	113.06254584
1	112.923771402
1	110.551060761
1	112.630748248
1	108.495194729
1	109.858105342
1	111.556229756
1	109.340884479
1	109.996786407
1	112.663790901
1	110.709198686
1	115.303892224
1	111.740351631
1	111.413828111
1	105.856201908
1	105.379511725
1	112.710698258
1	113.226072951
1	115.224614917
1	116.350318716
1	106.683418249
1	115.873445079
1	109.605348072
1	107.968762746
1	113.983946321
1	120.082091566
1	118.267613056
1	120.842051262
1	115.243110755
1	120.468742349
1	112.872654791
1	117.844575729
1	117.234863111
1	114.28872742
1	118.733437933
1	122.311338614
1	119.016947109
1	120.713246251
1	119.786459454
1	119.331699965
1	111.192636405
1	123.0049022
1	123.823025052
1	121.920070461
1	119.380015461
1	122.669053148
1	113.313864057
1	111.828594552
1	117.674124325
1	115.204681881
1	116.665267749
1	114.133709448
1	116.650379761
1	122.021315821
1	124.909001123
1	119.9616225
1	127.203105511
1	114.887275644
1	112.344600722
1	116.504732734
1	115.687424346
1	114.535898909
1	111.111444088
1	109.838544487
1	106.912428767
1	108.474517894
1	112.771278702
1	106.075169473
1	106.368357256
1	106.474091449
1	113.455964104
1	105.871131475
1	100.088014738
1	116.146842677
1	106.451446141
1	102.405210211
1	102.888825403
1	104.162900863
1	103.003118642
1	102.598549224
1	112.729808514
1	106.828424857
1	105.759776524
1	112.097636366
1	98.112839495
1	109.225920073
1	108.405805352
1	115.645032269
1	114.614710645
1	109.618178721
1	116.04369488
1	108.596894001
1	108.613246749
1	105.054433436
1	100.820369275
1	111.730724509
1	106.682715697
1	108.103254832
1	113.626573804
1	111.65239578
1	112.421028824
1	109.470279066
1	106.011003945
1	115.339482358
1	106.924258346
1	107.73254298
1	111.404595851
1	111.247650837
1	110.213271722
1	101.988510754
1	109.477352441
1	114.356172008
1	112.171285894
1	105.113649125
1	109.314601204
1	112.295751286
1	109.559482077
1	112.533624313
1	108.193598636
1	109.958626359
1	102.535334616
1	107.440592203
1	108.205144474
1	113.186883509
1	111.698197854
1	119.528890265
1	117.776949002
1	119.572373222
1	117.382232533
1	121.609878
1	117.097288577
1	113.167338102
1	111.436948346
1	111.748178022
1	120.170095479
1	121.904639559
1	118.696125083
1	120.409769352
1	117.742085113
1	120.885857769
1	110.650893218
1	121.787474841
1	123.51189798
1	124.392015361
1	120.504142421
1	120.067596539
1	116.992639934
1	108.6291078
1	113.748759994
1	118.005592195
1	115.111244439
1	115.846653758
1	116.368805077
1	116.107575392
1	125.288422649
1	119.544422659
1	123.883715003
1	121.337050234
1	109.121648955
1	119.272040154
1	118.951854616
1	111.767715472
1	113.156813289
1	111.65512875
1	104.669144744
1	112.908256622
1	116.467909132
1	91.238208006
1	108.835336153
1	106.662139596
1	113.211896041
1	109.682978278
1	102.868478417
1	104.276597028
1	109.968392096
1	111.258921915
1	98.566569123
1	101.721596439
1	114.870542145
1	114.001974666
1	110.275048826
1	109.936362784
1	109.862057844
1	108.714824001
1	106.285870408
1	109.79657132
1	108.624637496
1	115.766743587
1	103.624649504
1	103.533575178
1	117.277808728
1	113.75040276
1	100.743302302
1	112.451317015
1	110.376456031
1	111.554984589
1	111.732469606
1	104.247458527
1	109.297132064
1	109.545437495
1	107.281839173
1	106.821251756
1	106.829230668
1	110.434472786
1	107.474618852
1	109.621709881
1	106.887359354
1	111.0680867
1	103.051319135
1	99.980321567
1	111.77933596
1	109.058601798
1	114.435203449
1	107.53246906
1	108.974695045
1	105.303029921
1	111.47231864
1	109.966446834
1	110.724879081
1	103.360521897
1	109.660140807
1	106.396139372
1	109.872648848
1	102.396221175
1	111.285869994
1	115.495844125
1	118.132159545
1	117.905369022
1	119.228718209
1	117.000546088
1	119.57595815
1	113.372391244
1	106.716432403
1	109.63053363
1	117.089204005
1	121.10236216
1	119.7476108
1	118.744427723
1	117.9565044
1	120.999940962
1	116.006973195
1	117.568637213
1	123.680750672
1	124.938218669
1	121.340616758
1	118.903010006
1	122.194915722
1	116.353253841
1	110.727993957
1	113.812346379
1	114.106263261
1	116.75462492
1	116.27792683
1	114.997937063
1	128.149623753
1	117.725646941
1	120.973399907
1	127.585688334
1	116.583856915
1	117.078507445
1	114.513551777
1	114.896521707
1	111.170159361
1	110.744730416
1	103.184488614
1	110.098134947
1	114.0582999
1	111.978987975
1	112.151395416
1	106.525154904
1	106.270299208
1	111.296106736
1	111.775050934
1	106.179857019
1	115.651142748
1	111.900254269
1	113.29885766
1	106.838179912
1	115.147586921
1	109.16193069
1	107.394647353
1	109.145846498
1	113.045179537
1	110.098863808
1	104.589586382
1	110.912690627
1	110.623057907
1	105.311643707
1	113.841402162
1	115.866397376
1	118.408021771
1	107.386539537
1	113.264018108
1	106.874371754
1	106.395306802
1	103.627023522
1	100.13464991
1	107.31296133
1	107.844357933
1	113.203344451
1	110.905367042
1	109.53154669
1	114.447819802
1	103.652757949
1	108.274833104
1	110.375675253
1	104.827830003
1	105.397678626
1	110.309612137
1	104.165398862
1	110.912172593
1	110.868309075
1	114.98607604
1	113.061248074
1	108.064349957
1	114.56213091
1	107.015353297
1	104.634567254
1	113.881369385
1	109.46153564
1	107.722161867
1	102.116140526
1	110.171800259
1	111.772372691
1	107.658139165
1	116.969414181
1	119.030812349
1	116.300497153
1	117.278490206
1	115.5597252
1	120.5193246
1	108.486398732
1	112.56454597
1	117.429080764
1	120.50077205
1	123.764672299
1	118.308154092
1	120.00069331
1	117.739168855
1	119.708173748
1	111.553937069
1	120.108435587
1	122.218012292
1	123.829938791
1	118.176721979
1	118.859204361
1	123.507761366
1	111.55503079
1	110.653272107
1	116.56247696
1	114.717070466
1	112.341171876
1	114.793384063
1	116.081154986
1	129.267436987
1	117.393500369
1	121.437707393
1	126.201207171
1	113.294244793
1	115.886854051
1	115.360959778
1	114.949252747
1	113.180610991
1	115.767944736
1	106.405751082
1	109.958842468
1	115.952139233
1	110.055580679
1	115.036872147
1	111.75498996
1	117.483590493
1	110.242163666
1	109.20880697
1	106.693204747
1	107.558469015
1	109.81646712
1	109.17139624
1	108.58439037
1	113.37138662
1	115.20515437
1	107.033848433
1	107.896735851
1	108.918607804
1	104.41327307
1	87.264509344
1	111.315909383
1	108.177661009
1	116.982220987
1	118.305929324
1	114.370471149
1	115.740739562
1	114.641355051
1	108.756403561
1	111.051248933
1	114.857620448
1	109.537164579
1	110.485844765
1	110.341265283
1	108.676205154
1	110.240426102
1	110.313934366
1	106.077043641
1	112.050164747
1	107.876144366
1	108.744229378
1	110.689109617
1	106.478589896
1	111.930018816
1	112.238665061
1	113.124013155
1	113.940249704
1	117.297156144
1	110.326518417
1	111.599009403
1	113.710166313
1	100.643313796
1	105.736397575
1	115.922036035
1	109.749030259
1	99.704463216
1	117.591441785
1	110.946797618
1	115.556317175
1	113.978072313
1	117.78203993
1	120.439622474
1	116.793479062
1	117.990590766
1	120.590820356
1	121.274313284
1	110.834230174
1	108.039041107
1	109.646301078
1	116.365197084
1	120.421266111
1	121.336723364
1	118.193656065
1	121.873831198
1	119.958777123
1	118.82224895
1	119.288956474
1	121.891954271
1	126.49431391
1	122.821727961
1	121.218005708
1	122.681494019
1	113.214762363
1	112.445205646
1	120.938662286
1	112.097222344
1	118.69135347
1	116.564976912
1	118.720362547
1	130.294216064
1	120.274195283
1	122.663111226
1	125.873784844
1	108.609231495
1	120.262730294
1	114.449825544
1	113.628785806
1	113.204663408
1	110.455400012
1	112.35278709
1	113.656618547
1	113.268684604
1	104.822326404
1	105.242846543
1	109.836372115
1	111.176623709
1	110.630205796
1	111.014674521
1	108.534747102
1	107.723067339
1	107.444204672
1	115.686260342
1	117.479305
1	110.759610844
1	110.480016246
1	114.033383376
1	115.930753392
1	114.892543591
1	103.62071038
1	85.309004294
1	39.557860517
1	103.815675961
1	106.165590105
1	114.453527866
1	108.923501501
1	116.942322499
1	117.664569104
1	114.912139922
1	106.948552612
1	107.109939962
1	110.001415749
1	108.934867124
1	103.297246698
1	105.502883775
1	112.046739318
1	109.949775485
1	104.21385506
1	105.112428725
1	108.651616255
1	103.575186563
1	110.102028975
1	114.630264797
1	104.722911511
1	108.482838787
1	115.005707091
1	111.166846587
1	104.863164333
1	110.531683383
1	115.431612907
1	112.565423602
1	111.764541016
1	114.464023491
1	108.835358857
1	113.550197929
1	112.687510272
